IT,Albanova,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=398&arrivals=False,14.128768,40.996195,8309004
IT,Albaredo,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=399&arrivals=False,12.014442,45.670262,8302538
IT,Albate-Trecallo,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=401&arrivals=False,9.095556,45.7775,8301450
IT,Albenga,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=191&arrivals=False,8.221552,44.047305,8304516
IT,Albinia,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=404&arrivals=False,11.211364,42.502302,8308003
IT,Albisola,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=192&arrivals=False,8.511652,44.334636,8304529
IT,Albizzate Solbiate Arno,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=405&arrivals=False,8.80613,45.7233,8301209
IT,Albonese,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=406&arrivals=False,8.714655,45.297911,8300033
IT,Albuzzano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=407&arrivals=False,9.26165,45.1726,8301863
IT,Alcamo Diramazione,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=409&arrivals=False,12.915871,37.978939,8312150
IT,Alcantara,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=410&arrivals=False,15.251152,37.821448,8312320
IT,Alessandria,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=193&arrivals=False,8.606847,44.908606,8300470
IT,Alfedena-Scontrone,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=411&arrivals=False,14.044683,41.738524,8308908
IT,Alfonsine,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=412&arrivals=False,12.039954,44.511714,8305808
IT,Ali' Terme,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=413&arrivals=False,15.423583,38.005151,8312310
IT,Alice Belcolle,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=414&arrivals=False,8.43999,44.722619,8300809
IT,Allerona-Castel Viscardo,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=415&arrivals=False,12.035836,42.784761,8308202
IT,Alpignano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=416&arrivals=False,7.523,45.090818,8300216
IT,Altamura,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=418&arrivals=False,16.551765,40.837697,8311307
IT,Altare,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=196&arrivals=False,8.332604,44.336227,8304810
IT,Altavilla Irpina,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=419&arrivals=False,14.784954,41.015108,8309511
IT,Altavilla Milicia,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=420&arrivals=False,13.554402,38.048291,8312011
IT,Altavilla Tavernelle,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=421&arrivals=False,11.453533,45.511,8302444
IT,Altopascio,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=422&arrivals=False,10.672532,43.81737,8306407
IT,Alviano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=423&arrivals=False,12.259623,42.591789,8308206
IT,Amantea,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=8&arrivals=False,16.068254,39.134799,8311744
IT,Ambivere Mapello,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=424&arrivals=False,9.55026,45.7222,8301527
IT,Amendolara Oriolo,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=9&arrivals=False,16.602941,39.93385,8311807
IT,Amorosi Melizzano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=427&arrivals=False,14.479257,41.192798,8309306
IT,Anagni-Fiuggi,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=428&arrivals=False,13.095988,41.710316,8308658
IT,Ancona,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=429&arrivals=False,13.497797,43.607597,8307113
IT,Ancona Stadio,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=1096&arrivals=False,13.520671,43.566339,8307114
IT,Ancona Torrette,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3473&arrivals=False,13.455611,43.610141,8307015
IT,Anconetta,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3365&arrivals=False,11.567921,45.565808,8302141
IT,Angri,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=431&arrivals=False,14.575343,40.746304,8309812
IT,Anguillara,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=432&arrivals=False,12.294168,42.067305,8308318
IT,Annone Veneto,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3466&arrivals=False,12.680102,45.774996,8302769
